AntigenicVariance
0.18234688371515376
0.1860546730231099
0.1906116440452554
0.1809994711084783
0.19936128402762787
0.18983725330236786
0.18891445475969332
0.18594309771393858
0.1747040125752249
0.18771320025185703
0.18942910440645158
0.18133281189405753
0.1935621770283078
0.19151208667067052
0.19033665284353793
0.18581499184854522
0.18875468063147552
0.1948511502896874
0.17913306623255157
0.1802907402317925
0.18216076794076655
0.19415002261025663
0.17722900005548847
0.1957581192122948
0.1939398714625295
0.20041925599146423
0.17558661203614823
0.1767248724765395
0.18260193528338753
0.1850502707113189
0.18907986938534838
0.18119273271566227
0.18592866596604127
0.18117473684795468
0.17612136317521424
0.19280791545969347
0.188064329374397
0.19740336045903736
0.18434667897334756
0.18478877532914675
0.18180329402785292
0.17846594282986877
0.18375797332747845
0.1819700953351186
0.19111575581147988
0.18438328575512158
0.1829393691325726
0.1812655813490909
0.183501460614517
0.1889150586335014
0.18761564249382764
0.18774039548681895
0.18755385591843032
0.17923267744138738
0.1915082498125919
0.17874632782528407
0.18716497892359082
0.19012043679917376
0.17941602102273657
0.1863701906823738
0.1846911313597196
0.1794341552097361
0.1984522809549486
0.18739537299510914
0.2030225135756684
0.1841429883114898
0.18212172743401225
0.18074871899266345
0.19442677938103564
0.17969855312289731
0.1863179207240624
0.17934098713692107
0.18884765589593513
0.18658981957269327
0.18493059698512865
0.1886033250078096
0.18574621323815016
0.17656332846906436
0.19006928101456716
0.1936508827766373
0.18616529115471092
0.18121059461128328
0.19325392788066081
0.19305632366286712
0.19056933161644277
0.181487924857517
0.18662703897202154
0.1912253947627453
0.18631290878771653
0.19269104780727453
0.19072099642751683
0.18797102990465683
0.1888270629338854
0.18645488174377103
0.1941840335337163
0.18416434975389037
0.18932328127301468
0.18524194686291023
0.18152398450914897
0.1854038317475227
0.1891778057495744
0.18479763915573083
0.1800279302565255
0.1803605615620322
0.19580101834682886
0.1981622744082105
0.17836268554219908
0.1850747768144873
0.18239893145966177
0.18528324563917803
0.18321097289742458
0.2036810521576382
0.18133634444120375
0.18382714708586942
0.19015354748403654
0.1844150326667026
0.18207375113892535
0.18721900949381043
0.1914507609022863
0.18256285836105743
0.1852597554705839
0.18298349066429867
0.17843533834876232
0.18757283345275103
0.18428315642647553
0.1926516424083743
0.1854280020562879
0.19047894826001352
0.18162378547178654
0.182639005272414
0.19014558162057804
0.18251078866308945
0.1891321459244615
0.18702724642430263
0.1907417000182753
0.18410108415828727
0.20076263856554996
0.19051479132647633
0.18727965942745817
0.18158656309707963
0.18466666281824157
0.18311737217525706
0.17952556562872424
0.18725811680925666
0.1992943873012842
0.19622034756369153
0.1902724950826786
0.18424953600257793
0.17057384828873673
0.17758124345307955
0.1875532652091786
0.20182037457832389
0.19137208807457912
0.20340213777217778
0.18641016454337428
0.17508175422243036
0.18346556083933704
0.18573366856823806
0.18543443204263696
0.1898228565994349
0.18731410492944447
0.18320735248503084
0.19095751310716239
0.18645431641344684
0.19945319435381248
0.19194302977913233
0.1867814716607577
0.18975150325500822
0.18155228544392282
0.19214208126310134
0.19122445255335543
0.1851511660223181
0.1769073987415941
0.18820628076740117
0.18433287367111095
0.17281258676984246
0.1909244263791431
0.18156497586509057
0.18654150679529527
0.184229048170502
0.18744874239831458
0.20314623478772792
0.18763904323383512
0.1827439800375843
0.19294773884457764
0.18722536510282006
0.17570919376517619
0.18687876637354373
0.18935979253983606
0.18138222977695698
0.17902560377252796
0.18499132596363962
0.1810914709512301
0.18821699899651695
0.18265873256964582
0.18753166660392948
0.18614702122208554
0.19742659472347343
0.19247877088265214
0.1874147069950887
0.18932330159042784
0.18441243475488997
0.18894288079671992
0.17612950257259483
0.18172433104156377
0.19173236887449246
0.18648103723364043
0.18039505725578184
0.18748599008378314
0.19258466605693922
0.19451111863674736
0.18593623856778999
0.17592502838912644
0.1817375082432897
0.18502284499698493
0.17033588053057253
0.18367376311731365
0.20323687825092301
0.18010999006506848
0.18192331568696868
0.18743933564101686
0.1862564033336267
0.18018212312190118
0.17558494473071798
0.1861990153866606
0.1824435575646442
0.1940584290908135
0.18543859165795643
0.18155831441487172
0.17526623365286947
0.1949708868984499
0.18238227820252842
0.2028229250730258
0.18758696729383312
0.18673843466275733
0.18854857588674592
0.18625642282954763
0.17930031892465678
0.18592725159157578
0.19310306918768294
0.18327196668025666
0.18518137656881892
0.18398372836696414
0.17943924124842867
0.18976434736654413
0.19722000483047855
0.18653131378252633
0.18654108478859088
0.18757325543382591
0.18689412869790908
0.20087885263175814
0.18560732240972175
0.20064268702083354
0.18876486917913515
0.18120429316947492
0.1723657631982151
0.18207156993385398
0.1878412968356674
0.19958538657247607
0.1765542674917479
0.18846845418861632
0.18704870097713266
0.19050358531231126
0.17385792538132475
0.18806524937042943
0.18016450520553404
0.18822423749506786
0.19075601113748808
0.18630217552092293
0.1862582074305986
0.19553223275003778
0.18862532478647948
0.19171708341378702
0.1788084063894013
0.18725422733000935
0.1900966008559055
0.19015632604894572
0.18255491484642242
0.18342482589040726
0.18288043097951245
0.18804906754455855
0.18122217473845975
0.2110209642209072
0.1862752673835953
0.18145972840366267
0.18989827970209533
0.1812789291541347
0.18922562304111298
0.17256711945183945
0.1885233092275862
0.19052427452396636
0.1918866292339667
0.18517489772827794
0.18279762162374968
0.1884689706678558
0.18671642910414488
0.1867525779682568
0.1920921308962665
0.19399200442519007
0.1848578890483138
0.18117881874536507
0.20785175612168108
0.1942338100934834
0.18692396192550428
0.18704118928091604
0.1800611327347989
0.18085008904633126
0.19667458535977894
0.18247992833604681
0.17532942282442368
0.18347155471664967
0.18367920300789672
0.1878259801334526
0.19058713151907683
0.19420633291077
0.18849133305318988
0.17912019212708435
0.1969853139191771
0.1813098758484707
0.19233351823269773
0.21038024862556462
0.18200187558064415
0.19285748154711022
0.18723746602360228
0.18241204243007453
0.18962088682674783
0.19794985010275032
0.18321847187351242
0.18605545954903438
0.18568525383399132
0.1863228075670327
0.18633297542416022
0.18570912647137697
0.1840879271507603
0.18558403928441355
0.18608140393811193
0.18652044041907828
0.1796670872601468
0.1822216132766908
0.1864938655824163
0.1761949792815454
0.180257324712894
0.18882461925356675
0.1966393296396287
0.19199997461247442
0.1849632151061361
0.18279413147455775
0.19151047208409966
0.18096788659570193
0.18435149427894565
0.18233654548286005
0.19129867342346205
0.18516012351261849
0.17901715287292932
0.17293615805851778
0.19421904902960466
0.18175580817743317
0.18482984680379322
0.17751055937420726
0.18589324425793521
0.18720853709631177
0.18288419436678366
0.19582093269408396
0.18560742475115158
0.1835584004130028
0.18917864068059137
0.19204390020824227
0.20130647738580854
0.1814524821378887
0.20164465780989013
0.1990291781159865
0.19788642590946776
0.19029630133184217
0.18296884463277388
0.1782001566629973
0.17905162198738062
0.19673341844179315
0.18099570395938708
0.16572283444843403
0.17833605573961783
0.19115455260026068
0.18607133465005807
0.19328797014772664
0.19174490687599186
0.1798342496664633
0.18398545660912669
0.19524726234283124
0.19240462017000656
0.18249723430249615
0.19230158196584077
0.19196900222952523
0.17711825485745622
0.19067653332728066
0.1891459643519792
0.19084356813686293
0.19384161937965816
0.19169418248718498
0.18039753754824822
0.18403507919931636
0.18346738948999117
0.18841779936477526
0.19158314302783105
0.19389107661168795
0.1911710549756186
0.19154281033914516
0.18041175030158163
0.1902880037420667
0.1957850123085205
0.1904579557112142
0.17645081761402445
0.18897823440450895
0.18310592281682753
0.18366626532315872
0.1927203508378351
0.18502371238844798
0.1769741562749982
0.1843629749365053
0.1822152718873615
0.19157315843198755
0.18741168815457093
0.18899780163983634
0.182233361662791
0.18650266849941424
0.19066357921022953
0.18930188285995286
0.1858502389964919
0.19212378910925673
0.20223108152093364
0.18061435851252217
0.1868998089328572
0.1922970138338153
0.19393289881374381
0.19294188534047782
0.1809446035003454
0.197030176455456
0.19128049859748664
0.1965586951899206
0.2011988190665307
0.19188852095806666
0.19645006350657745
0.19455813837631647
0.19482960174874325
0.17815315997815226
0.18878495830876968
0.1796474854873543
0.19474163486337082
0.17895953187842814
0.18759480764627873
0.17551503651630695
0.1660961252228309
0.1876827047781967
0.18051918669648306
0.18820979198450144
0.18206701670818365
0.18986553146716448
0.18688480664287893
0.18739407087463475
0.18834361010768264
0.17831372082469213
0.17445896547568834
0.19352643930279143
0.20811601309772246
0.18506166086252912
0.1918137861394876
0.19134823568974177
0.18999910735713318
0.18584644552693244
0.17396073001105794
0.18704250527260136
0.1938957634482586
0.18497108235119628
0.18369445620717761
0.18988929959031872
0.1876594338566276
0.17729878762259285
0.18358077348439827
0.19294891249691867
0.17763890539040245
0.1733600803724759
0.19041295872949887
0.18815372500723412
0.17823023458727222
0.1824888538713823
0.18384319370325966
0.18244041412474074
0.18809544284281204
0.18989749485636706
0.1812199919766878
0.17823239439690922
0.18582136230605872
0.1827272839546471
0.1797289503241102
0.1872033357645178
0.18332522215297886
0.191523610845271
0.18359177989139694
0.1969731717554456
0.18287516672036064
0.18187077855165878
0.18850237196598732
0.19827994876905522
0.1818276124810567
0.18193680292831688
0.18798636370119637
0.1961857119650715
0.18374343061695445
0.17848839359003485
0.18840628495952758
0.18012499377539182
0.18428584909535287
0.18013383209029757
0.1945905077395457
0.1856245142059377
0.18077484310143382
0.17720311425794735
0.18534800135998175
0.18665747271556704
0.17714187167780673
0.19160689809078377
0.19238254828450552
0.18105971492274223
0.18465468040098462
0.17686995305597242
0.17613055987465595
0.18310842678091188
0.18902106572816027
0.1852117327810817
0.19024751906794463
0.1795680508734416
0.18550154447093453
0.18807349636227505
0.19231276078131868
0.19951674893528137
0.1914035639086487
0.18893066657927596
0.18329713095533484
0.18367537678379875
0.18686667014730873
0.18911532289853247
0.19108283144695273
0.18584966697361835
0.18656038636886507
0.18304408298762517
0.19315349629298123
0.19357359250608586
0.18198920962703907
0.18712440802505093
0.20498046325287952
0.19632195590285187
0.2088240666755506
0.1902829053925388
0.19640227915969743
0.19368853442971548
0.18385063426158513
0.179993878296077
0.18113148992804842
