AntigenicVariance
0.23544834190530436
0.379982719605103
0.3962693213605776
0.25133921594389197
0.2539993265567453
0.33871920729917493
0.2179404371399667
0.21400243018263385
0.18519920294541262
0.3166493412084434
0.22995840489452743
0.20077713056228755
0.23151603520929429
0.4735810841344544
0.2035718154203544
0.37400361273552135
0.286807651117435
0.5093424117964702
0.20357715696085196
0.30979242123400824
0.2093519616095818
0.20422059962456962
0.39563452715301256
0.19563115061165468
0.2263668197032526
0.19857201514071376
0.5583924316406854
0.25886390338974724
0.20225175931101258
0.40541653434413316
0.29800986699851134
0.4686012777803582
0.26877709379586967
0.22002651294280703
0.26488151412080235
0.21816885289981908
0.21096545414103843
0.2033911116824884
0.25875749370860923
0.23188744856218887
0.3162794890343475
0.23854720631185544
0.30315060451164083
0.3430491553738155
0.2745048829573612
0.2058486112371363
0.30699753379829353
0.23489209610782044
0.20554878793856143
0.22472691269109754
0.22294483087849218
0.19667301463386508
0.25257734479791216
0.24531650574197533
0.2167712102096773
0.22079430466443523
0.21040468801453968
0.24747381196815965
0.2871649396924131
0.23221347500049713
0.2777426801153703
0.21342681604110283
0.3968049823087565
0.24934558285729297
0.2896862060976935
0.3368566370865106
0.27117976912960795
0.2640954356833351
0.1971384397780331
0.6297807959808499
0.4547082983247765
0.20256562877025797
0.18104708831569136
0.199017848747836
0.240417448262539
0.3151160313564411
0.21272208670446155
0.6589650252734697
0.23334334462212108
0.4061452232542949
0.24121436044215022
0.26914472700899905
0.24129626705627652
0.3399199619756417
0.25681084205080645
0.21698153868752598
0.31684142263942267
0.4716986597610733
0.2703845723294091
0.2525294358778016
0.21084212944964176
0.20419335079388679
0.3021363432788713
0.18193577611625453
0.4239438916573953
0.20578810268789563
0.3338271174626414
0.2290956580825635
0.20088445226125412
0.2569997220857024
0.3892577580107205
0.2132001702648311
0.32045759963705217
0.30737876939857683
0.2827966335165711
0.28010935325418806
0.205738828646755
0.2541166474747309
0.27475618277281044
0.44674891378189036
0.2324911934427791
0.22697336562112905
0.2132859242133674
0.28465842305280625
0.21931245790420092
0.21362759771644874
0.22861965816274352
0.23629037024634
0.4506148685070097
0.3533922634829084
0.4351911635144759
0.24182597974052658
0.2001405029669345
0.27454115502456417
0.18879240472946648
0.20809915521515285
0.3327375180855748
0.23974545850610762
0.24634676051945642
0.24990333998128797
0.25374508171344073
0.23318274365907643
0.24943782498727082
0.21449677962032285
0.23666866028425057
0.27897083796242866
0.40266360783709704
0.2639661591770625
0.2101912831811262
0.2103855723018147
0.22028955667588915
0.21571373913009181
0.28672407364370445
0.26849072954839553
0.26283912930001074
0.5528379953504075
0.2253511119808213
0.20599836793711276
0.4231103056387907
0.19927037862505823
0.21666923107152547
0.229368359727172
0.29481530325101224
0.2072793677275134
0.2967689559825041
0.1967007313441661
0.26532220114552624
0.27474561437113415
0.5748643897250821
0.19849022909442782
0.28362673631764823
0.20813334848823264
0.17709803713676453
0.19295412548113322
0.41935539541694355
0.2635432341761297
0.22320310229121987
0.2669001117734516
0.5750903282926454
0.1980218069535586
0.9483224030424792
0.20187940868383908
0.28147612193348814
0.2611670653075456
0.2703102665971246
0.19596546900241923
0.23605576013026688
0.21433288280555368
0.21214741000158563
0.26453821018064627
0.3301555782037263
0.3725996440072096
0.295625122226501
0.20114821950011688
0.395173115816016
0.38074573632728514
0.22572459009478843
0.22527514684563663
0.20862541982276642
0.19273427811382846
0.20564323679416383
0.19670341507513
0.2850676460679913
0.24782111896293912
0.23720239194991555
0.5673691075025291
0.23885741617856523
0.3060297042521441
0.20238749849097296
0.26056052171513916
0.35875326158000076
0.36432694305103724
0.20140066355874922
0.20247623056336778
0.2267857530203157
0.25931739723217595
0.24232162990984601
0.24859040218944523
0.683600663410249
0.598460425973792
0.5334285160887156
0.3931990589006815
0.25402400538745795
0.3080084295882952
0.21908031594741775
0.21998214457824172
0.2270763559039234
0.1970140539360431
0.21578627084756016
0.2295738776642234
0.30916872049779054
0.23546108422005313
0.2443212092862931
0.2575374070903454
0.2054949545368965
0.35474784877782967
0.37994615823951067
0.234376698674996
0.3442419414630916
0.20645473668604647
0.2323083705625565
0.27284273733210235
0.264826835330771
0.19553102161146424
0.2161695300247733
0.3577248652820779
0.2395262752947473
0.312177412522826
0.38527963542649324
0.3367827548584851
0.31275780035639766
0.19974504829562587
0.3785453880610955
0.22468330351368926
0.33483088538031863
0.23006987869803966
0.20980828245602587
0.25388925364020287
0.19966991268395767
0.29388100311310467
0.22274991176041162
1.0477993567198782
0.237294357790923
0.28843118545033986
0.29815891846390086
0.45500932772319125
0.30149662814643097
0.2154980629276659
0.19278530276626576
0.6942410923112808
0.22256470688691163
0.25817332023592127
0.31118440701311867
0.21974921131081432
0.24445596817729423
0.3837890078127898
0.38841275546011844
0.5479116405509604
0.24953557358095194
0.29978734354886183
0.2677675390219688
0.19930076737481237
0.21052533175925897
0.265989610805352
0.2629030547209292
0.26353688707975786
0.23230251462846357
0.30656171000881544
0.24032971998409572
0.2034713292281206
0.22961635697103305
0.21582170047655286
0.2865821246138186
0.19735070307568928
0.27621035445677733
0.25184398759939464
0.23415601159450083
0.30078769191213617
0.22804109064445144
0.3168919004400716
0.33204721957315425
0.1903473121768413
0.2164842429642903
0.22759392502675144
0.3045018925699549
0.2004933445580634
0.35259671972805307
0.2473021245544349
0.41440521366043026
0.21938497609229962
0.20192050650426047
